t'	a(t')	Trad(t')	Tb(t')	z(t')	i
------------
v=0___j=0	v=0___j=1	v=0___j=2	v=0___j=3	v=0___j=4	v=0___j=5	v=0___j=6	v=0___j=7	v=0___j=8	v=1___j=0	v=1___j=1	v=1___j=2	v=1___j=3	v=0___j=9	v=1___j=4	v=1___j=5	v=0___j=10	v=1___j=6	v=0___j=11	v=1___j=7	v=1___j=8	v=2___j=0	v=2___j=1	v=0___j=12	v=2___j=2	v=2___j=3	v=1___j=9	v=2___j=4	v=0___j=13	v=2___j=5	v=1___j=10	v=2___j=6	v=0___j=14	v=1___j=11	v=2___j=7	v=2___j=8	v=3___j=0	v=3___j=1	v=1___j=12	v=3___j=2	v=0___j=15	v=3___j=3	v=2___j=9	v=3___j=4	v=1___j=13	v=3___j=5	v=0___j=16	v=2___j=10	v=3___j=6	v=1___j=14	v=2___j=11	v=3___j=7	v=0___j=17	v=3___j=8	
0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.#INF000e+000
6.212331e-011	2.440637e-003	2.166665e-002	1.158730e-002	4.621078e-002	1.844829e-002	6.251388e-002	2.212226e-002	6.100345e-002	2.265091e-002	1.415484e-003	1.253195e-002	6.783795e-003	2.709884e-002	1.635440e-001	1.098127e-002	3.772770e-002	2.068388e-002	1.330530e-002	-5.607001e-001	3.924492e-002	1.345794e-002	6.982795e-004	6.114140e-003	1.829698e-002	3.082296e-003	1.235352e-002	5.182708e-002	4.692969e-003	2.085837e+000	1.594249e-002	1.180213e-002	5.292543e-003	1.339923e-002	-8.786363e-003	1.685410e-002	5.444494e-003	3.350977e-004	2.820527e-003	7.819217e-003	1.510523e-003	-3.206233e+000	6.075764e-003	1.058447e-002	2.724661e-003	5.503431e-002	9.490678e-003	1.004882e-002	6.178968e-003	3.606663e-003	7.780194e-003	3.142548e-002	1.134357e-002	1.737836e+000	4.055406e-003	
6.212344e-011	2.440663e-003	2.166675e-002	1.158738e-002	4.621094e-002	1.844834e-002	6.251330e-002	2.212212e-002	6.101126e-002	2.265053e-002	1.415336e-003	1.253063e-002	6.783015e-003	2.709568e-002	1.634264e-001	1.097984e-002	3.772205e-002	2.068341e-002	1.330347e-002	-5.599672e-001	3.924146e-002	1.345631e-002	6.982842e-004	6.114261e-003	1.829543e-002	3.082604e-003	1.235472e-002	5.180737e-002	4.693770e-003	2.083413e+000	1.594514e-002	1.180137e-002	5.293995e-003	1.339920e-002	-8.738875e-003	1.685813e-002	5.446082e-003	3.351698e-004	2.821343e-003	7.821238e-003	1.510972e-003	-3.202382e+000	6.077541e-003	1.059556e-002	2.725051e-003	5.499954e-002	9.491731e-003	1.004879e-002	6.179184e-003	3.606821e-003	7.780038e-003	3.140946e-002	1.134398e-002	1.735802e+000	4.055271e-003	
6.212357e-011	2.440688e-003	2.166686e-002	1.158745e-002	4.621110e-002	1.844838e-002	6.251273e-002	2.212198e-002	6.101905e-002	2.265014e-002	1.415188e-003	1.252931e-002	6.782236e-003	2.709252e-002	1.633090e-001	1.097842e-002	3.771640e-002	2.068294e-002	1.330163e-002	-5.592352e-001	3.923800e-002	1.345468e-002	6.982889e-004	6.114382e-003	1.829388e-002	3.082911e-003	1.235591e-002	5.178768e-002	4.694570e-003	2.080992e+000	1.594779e-002	1.180060e-002	5.295446e-003	1.339916e-002	-8.691443e-003	1.686216e-002	5.447669e-003	3.352418e-004	2.822157e-003	7.823256e-003	1.511420e-003	-3.198536e+000	6.079315e-003	1.060664e-002	2.725439e-003	5.496481e-002	9.492784e-003	1.004877e-002	6.179399e-003	3.606979e-003	7.779882e-003	3.139345e-002	1.134440e-002	1.733771e+000	4.055137e-003	
6.212370e-011	2.440714e-003	2.166696e-002	1.158753e-002	4.621126e-002	1.844842e-002	6.251215e-002	2.212185e-002	6.102684e-002	2.264975e-002	1.415041e-003	1.252799e-002	6.781457e-003	2.708936e-002	1.631917e-001	1.097700e-002	3.771076e-002	2.068247e-002	1.329980e-002	-5.585041e-001	3.923455e-002	1.345305e-002	6.982935e-004	6.114503e-003	1.829232e-002	3.083218e-003	1.235711e-002	5.176802e-002	4.695370e-003	2.078574e+000	1.595043e-002	1.179984e-002	5.296895e-003	1.339912e-002	-8.644068e-003	1.686618e-002	5.449254e-003	3.353138e-004	2.822970e-003	7.825272e-003	1.511868e-003	-3.194695e+000	6.081088e-003	1.061771e-002	2.725827e-003	5.493012e-002	9.493835e-003	1.004874e-002	6.179614e-003	3.607137e-003	7.779726e-003	3.137746e-002	1.134481e-002	1.731741e+000	4.055003e-003	
6.212384e-011	2.440739e-003	2.166707e-002	1.158761e-002	4.621142e-002	1.844847e-002	6.251157e-002	2.212171e-002	6.103461e-002	2.264937e-002	1.414894e-003	1.252667e-002	6.780680e-003	2.708621e-002	1.630746e-001	1.097558e-002	3.770513e-002	2.068200e-002	1.329797e-002	-5.577738e-001	3.923110e-002	1.345143e-002	6.982982e-004	6.114623e-003	1.829077e-002	3.083525e-003	1.235830e-002	5.174838e-002	4.696168e-003	2.076159e+000	1.595307e-002	1.179908e-002	5.298342e-003	1.339908e-002	-8.596749e-003	1.687020e-002	5.450836e-003	3.353857e-004	2.823783e-003	7.827286e-003	1.512315e-003	-3.190858e+000	6.082858e-003	1.062876e-002	2.726215e-003	5.489548e-002	9.494885e-003	1.004872e-002	6.179829e-003	3.607295e-003	7.779571e-003	3.136149e-002	1.134522e-002	1.729715e+000	4.054869e-003	
6.212397e-011	2.440765e-003	2.166717e-002	1.158768e-002	4.621157e-002	1.844851e-002	6.251100e-002	2.212157e-002	6.104238e-002	2.264898e-002	1.414747e-003	1.252535e-002	6.779903e-003	2.708306e-002	1.629576e-001	1.097416e-002	3.769951e-002	2.068153e-002	1.329614e-002	-5.570444e-001	3.922765e-002	1.344980e-002	6.983028e-004	6.114744e-003	1.828923e-002	3.083831e-003	1.235949e-002	5.172877e-002	4.696966e-003	2.073746e+000	1.595570e-002	1.179832e-002	5.299788e-003	1.339904e-002	-8.549486e-003	1.687422e-002	5.452417e-003	3.354575e-004	2.824594e-003	7.829297e-003	1.512762e-003	-3.187026e+000	6.084626e-003	1.063980e-002	2.726602e-003	5.486087e-002	9.495934e-003	1.004870e-002	6.180044e-003	3.607452e-003	7.779415e-003	3.134553e-002	1.134564e-002	1.727690e+000	4.054735e-003	
6.212410e-011	2.440790e-003	2.166728e-002	1.158776e-002	4.621173e-002	1.844855e-002	6.251042e-002	2.212144e-002	6.105014e-002	2.264859e-002	1.414600e-003	1.252404e-002	6.779127e-003	2.707991e-002	1.628407e-001	1.097274e-002	3.769389e-002	2.068106e-002	1.329432e-002	-5.563159e-001	3.922421e-002	1.344818e-002	6.983074e-004	6.114864e-003	1.828768e-002	3.084137e-003	1.236068e-002	5.170917e-002	4.697762e-003	2.071337e+000	1.595833e-002	1.179756e-002	5.301231e-003	1.339901e-002	-8.502279e-003	1.687823e-002	5.453996e-003	3.355292e-004	2.825405e-003	7.831306e-003	1.513208e-003	-3.183198e+000	6.086392e-003	1.065082e-002	2.726989e-003	5.482631e-002	9.496981e-003	1.004867e-002	6.180258e-003	3.607610e-003	7.779260e-003	3.132960e-002	1.134605e-002	1.725668e+000	4.054601e-003	
6.212423e-011	2.440815e-003	2.166738e-002	1.158784e-002	4.621189e-002	1.844860e-002	6.250985e-002	2.212130e-002	6.105788e-002	2.264821e-002	1.414453e-003	1.252273e-002	6.778353e-003	2.707677e-002	1.627240e-001	1.097133e-002	3.768827e-002	2.068059e-002	1.329250e-002	-5.555882e-001	3.922078e-002	1.344656e-002	6.983121e-004	6.114984e-003	1.828614e-002	3.084443e-003	1.236187e-002	5.168960e-002	4.698558e-003	2.068930e+000	1.596096e-002	1.179680e-002	5.302673e-003	1.339897e-002	-8.455129e-003	1.688223e-002	5.455573e-003	3.356008e-004	2.826215e-003	7.833313e-003	1.513654e-003	-3.179375e+000	6.088156e-003	1.066184e-002	2.727375e-003	5.479179e-002	9.498027e-003	1.004865e-002	6.180472e-003	3.607767e-003	7.779105e-003	3.131369e-002	1.134646e-002	1.723649e+000	4.054468e-003	
6.212436e-011	2.440841e-003	2.166749e-002	1.158791e-002	4.621205e-002	1.844864e-002	6.250927e-002	2.212117e-002	6.106562e-002	2.264782e-002	1.414307e-003	1.252141e-002	6.777579e-003	2.707363e-002	1.626074e-001	1.096991e-002	3.768267e-002	2.068012e-002	1.329068e-002	-5.548614e-001	3.921734e-002	1.344495e-002	6.983167e-004	6.115104e-003	1.828459e-002	3.084748e-003	1.236306e-002	5.167006e-002	4.699353e-003	2.066526e+000	1.596359e-002	1.179604e-002	5.304114e-003	1.339893e-002	-8.408034e-003	1.688623e-002	5.457148e-003	3.356723e-004	2.827023e-003	7.835317e-003	1.514099e-003	-3.175556e+000	6.089918e-003	1.067284e-002	2.727761e-003	5.475731e-002	9.499072e-003	1.004863e-002	6.180686e-003	3.607924e-003	7.778950e-003	3.129779e-002	1.134687e-002	1.721631e+000	4.054334e-003	
6.212450e-011	2.440866e-003	2.166759e-002	1.158799e-002	4.621220e-002	1.844868e-002	6.250870e-002	2.212103e-002	6.107335e-002	2.264744e-002	1.414160e-003	1.252010e-002	6.776806e-003	2.707050e-002	1.624910e-001	1.096850e-002	3.767707e-002	2.067965e-002	1.328886e-002	-5.541355e-001	3.921391e-002	1.344333e-002	6.983213e-004	6.115224e-003	1.828305e-002	3.085053e-003	1.236424e-002	5.165054e-002	4.700146e-003	2.064125e+000	1.596621e-002	1.179529e-002	5.305552e-003	1.339889e-002	-8.360995e-003	1.689022e-002	5.458722e-003	3.357438e-004	2.827831e-003	7.837318e-003	1.514544e-003	-3.171742e+000	6.091678e-003	1.068382e-002	2.728146e-003	5.472287e-002	9.500116e-003	1.004860e-002	6.180899e-003	3.608080e-003	7.778795e-003	3.128192e-002	1.134728e-002	1.719617e+000	4.054201e-003	
6.212463e-011	2.440891e-003	2.166770e-002	1.158807e-002	4.621236e-002	1.844872e-002	6.250813e-002	2.212090e-002	6.108107e-002	2.264706e-002	1.414014e-003	1.251879e-002	6.776034e-003	2.706737e-002	1.623747e-001	1.096709e-002	3.767148e-002	2.067919e-002	1.328704e-002	-5.534104e-001	3.921049e-002	1.344172e-002	6.983259e-004	6.115343e-003	1.828152e-002	3.085357e-003	1.236543e-002	5.163104e-002	4.700939e-003	2.061727e+000	1.596883e-002	1.179453e-002	5.306989e-003	1.339885e-002	-8.314013e-003	1.689421e-002	5.460293e-003	3.358151e-004	2.828638e-003	7.839318e-003	1.514988e-003	-3.167933e+000	6.093436e-003	1.069480e-002	2.728531e-003	5.468847e-002	9.501158e-003	1.004858e-002	6.181113e-003	3.608237e-003	7.778641e-003	3.126606e-002	1.134769e-002	1.717604e+000	4.054068e-003	
6.212476e-011	2.440917e-003	2.166780e-002	1.158814e-002	4.621252e-002	1.844877e-002	6.250756e-002	2.212076e-002	6.108878e-002	2.264667e-002	1.413868e-003	1.251749e-002	6.775263e-003	2.706424e-002	1.622585e-001	1.096568e-002	3.766589e-002	2.067872e-002	1.328523e-002	-5.526862e-001	3.920707e-002	1.344011e-002	6.983306e-004	6.115463e-003	1.827998e-002	3.085661e-003	1.236661e-002	5.161156e-002	4.701731e-003	2.059332e+000	1.597145e-002	1.179378e-002	5.308425e-003	1.339882e-002	-8.267086e-003	1.689820e-002	5.461863e-003	3.358864e-004	2.829443e-003	7.841315e-003	1.515432e-003	-3.164128e+000	6.095191e-003	1.070576e-002	2.728915e-003	5.465411e-002	9.502199e-003	1.004856e-002	6.181326e-003	3.608393e-003	7.778486e-003	3.125022e-002	1.134810e-002	1.715594e+000	4.053935e-003	
6.212489e-011	2.440942e-003	2.166791e-002	1.158822e-002	4.621267e-002	1.844881e-002	6.250699e-002	2.212063e-002	6.109648e-002	2.264629e-002	1.413722e-003	1.251618e-002	6.774493e-003	2.706112e-002	1.621425e-001	1.096428e-002	3.766031e-002	2.067826e-002	1.328342e-002	-5.519629e-001	3.920365e-002	1.343850e-002	6.983352e-004	6.115582e-003	1.827844e-002	3.085965e-003	1.236779e-002	5.159211e-002	4.702522e-003	2.056939e+000	1.597406e-002	1.179302e-002	5.309858e-003	1.339878e-002	-8.220215e-003	1.690218e-002	5.463430e-003	3.359576e-004	2.830248e-003	7.843309e-003	1.515875e-003	-3.160327e+000	6.096945e-003	1.071670e-002	2.729299e-003	5.461979e-002	9.503239e-003	1.004853e-002	6.181538e-003	3.608550e-003	7.778332e-003	3.123440e-002	1.134851e-002	1.713587e+000	4.053802e-003	
6.212502e-011	2.440967e-003	2.166801e-002	1.158829e-002	4.621283e-002	1.844885e-002	6.250642e-002	2.212049e-002	6.110418e-002	2.264591e-002	1.413577e-003	1.251488e-002	6.773723e-003	2.705800e-002	1.620266e-001	1.096287e-002	3.765474e-002	2.067779e-002	1.328161e-002	-5.512404e-001	3.920024e-002	1.343689e-002	6.983398e-004	6.115702e-003	1.827691e-002	3.086268e-003	1.236897e-002	5.157268e-002	4.703312e-003	2.054550e+000	1.597667e-002	1.179227e-002	5.311290e-003	1.339874e-002	-8.173399e-003	1.690616e-002	5.464996e-003	3.360287e-004	2.831052e-003	7.845302e-003	1.516317e-003	-3.156531e+000	6.098696e-003	1.072764e-002	2.729683e-003	5.458552e-002	9.504278e-003	1.004851e-002	6.181751e-003	3.608706e-003	7.778178e-003	3.121860e-002	1.134892e-002	1.711581e+000	4.053670e-003	
6.212515e-011	2.440992e-003	2.166812e-002	1.158837e-002	4.621299e-002	1.844889e-002	6.250585e-002	2.212036e-002	6.111186e-002	2.264553e-002	1.413431e-003	1.251358e-002	6.772955e-003	2.705488e-002	1.619108e-001	1.096147e-002	3.764918e-002	2.067733e-002	1.327980e-002	-5.505187e-001	3.919683e-002	1.343528e-002	6.983444e-004	6.115821e-003	1.827538e-002	3.086571e-003	1.237015e-002	5.155327e-002	4.704101e-003	2.052163e+000	1.597928e-002	1.179152e-002	5.312720e-003	1.339870e-002	-8.126639e-003	1.691013e-002	5.466560e-003	3.360998e-004	2.831855e-003	7.847291e-003	1.516759e-003	-3.152740e+000	6.100446e-003	1.073856e-002	2.730066e-003	5.455128e-002	9.505316e-003	1.004849e-002	6.181963e-003	3.608862e-003	7.778024e-003	3.120282e-002	1.134933e-002	1.709579e+000	4.053537e-003	
6.212529e-011	2.441017e-003	2.166822e-002	1.158845e-002	4.621314e-002	1.844894e-002	6.250528e-002	2.212022e-002	6.111954e-002	2.264515e-002	1.413286e-003	1.251228e-002	6.772188e-003	2.705177e-002	1.617952e-001	1.096006e-002	3.764362e-002	2.067686e-002	1.327799e-002	-5.497980e-001	3.919343e-002	1.343368e-002	6.983489e-004	6.115940e-003	1.827385e-002	3.086874e-003	1.237133e-002	5.153389e-002	4.704889e-003	2.049779e+000	1.598189e-002	1.179076e-002	5.314149e-003	1.339866e-002	-8.079935e-003	1.691409e-002	5.468122e-003	3.361707e-004	2.832657e-003	7.849279e-003	1.517201e-003	-3.148953e+000	6.102193e-003	1.074947e-002	2.730449e-003	5.451708e-002	9.506352e-003	1.004846e-002	6.182175e-003	3.609017e-003	7.777871e-003	3.118705e-002	1.134974e-002	1.707578e+000	4.053405e-003	
6.212542e-011	2.441042e-003	2.166832e-002	1.158852e-002	4.621330e-002	1.844898e-002	6.250471e-002	2.212009e-002	6.112720e-002	2.264476e-002	1.413141e-003	1.251098e-002	6.771421e-003	2.704866e-002	1.616797e-001	1.095866e-002	3.763807e-002	2.067640e-002	1.327619e-002	-5.490780e-001	3.919003e-002	1.343208e-002	6.983535e-004	6.116058e-003	1.827232e-002	3.087176e-003	1.237251e-002	5.151453e-002	4.705676e-003	2.047398e+000	1.598449e-002	1.179001e-002	5.315575e-003	1.339863e-002	-8.033286e-003	1.691806e-002	5.469683e-003	3.362416e-004	2.833458e-003	7.851264e-003	1.517642e-003	-3.145170e+000	6.103938e-003	1.076036e-002	2.730831e-003	5.448293e-002	9.507387e-003	1.004844e-002	6.182387e-003	3.609173e-003	7.777717e-003	3.117131e-002	1.135015e-002	1.705580e+000	4.053273e-003	
6.212555e-011	2.441067e-003	2.166843e-002	1.158860e-002	4.621346e-002	1.844902e-002	6.250414e-002	2.211995e-002	6.113486e-002	2.264438e-002	1.412996e-003	1.250968e-002	6.770656e-003	2.704556e-002	1.615644e-001	1.095727e-002	3.763252e-002	2.067594e-002	1.327439e-002	-5.483590e-001	3.918663e-002	1.343047e-002	6.983581e-004	6.116177e-003	1.827080e-002	3.087478e-003	1.237368e-002	5.149519e-002	4.706462e-003	2.045020e+000	1.598709e-002	1.178926e-002	5.317000e-003	1.339859e-002	-7.986693e-003	1.692201e-002	5.471241e-003	3.363123e-004	2.834258e-003	7.853247e-003	1.518082e-003	-3.141392e+000	6.105682e-003	1.077125e-002	2.731212e-003	5.444882e-002	9.508421e-003	1.004842e-002	6.182598e-003	3.609328e-003	7.777564e-003	3.115558e-002	1.135055e-002	1.703584e+000	4.053141e-003	
6.212568e-011	2.441092e-003	2.166853e-002	1.158867e-002	4.621361e-002	1.844906e-002	6.250358e-002	2.211982e-002	6.114251e-002	2.264400e-002	1.412851e-003	1.250838e-002	6.769891e-003	2.704246e-002	1.614492e-001	1.095587e-002	3.762698e-002	2.067547e-002	1.327259e-002	-5.476408e-001	3.918324e-002	1.342888e-002	6.983627e-004	6.116296e-003	1.826927e-002	3.087780e-003	1.237485e-002	5.147588e-002	4.707247e-003	2.042644e+000	1.598968e-002	1.178852e-002	5.318424e-003	1.339855e-002	-7.940155e-003	1.692597e-002	5.472798e-003	3.363830e-004	2.835057e-003	7.855227e-003	1.518522e-003	-3.137619e+000	6.107423e-003	1.078212e-002	2.731594e-003	5.441474e-002	9.509453e-003	1.004839e-002	6.182810e-003	3.609483e-003	7.777411e-003	3.113988e-002	1.135096e-002	1.701591e+000	4.053009e-003	
6.212581e-011	2.441117e-003	2.166863e-002	1.158875e-002	4.621377e-002	1.844911e-002	6.250301e-002	2.211969e-002	6.115014e-002	2.264362e-002	1.412706e-003	1.250709e-002	6.769127e-003	2.703936e-002	1.613341e-001	1.095447e-002	3.762145e-002	2.067501e-002	1.327079e-002	-5.469234e-001	3.917985e-002	1.342728e-002	6.983673e-004	6.116414e-003	1.826775e-002	3.088081e-003	1.237603e-002	5.145659e-002	4.708032e-003	2.040272e+000	1.599227e-002	1.178777e-002	5.319845e-003	1.339851e-002	-7.893672e-003	1.692991e-002	5.474352e-003	3.364536e-004	2.835855e-003	7.857205e-003	1.518962e-003	-3.133850e+000	6.109162e-003	1.079297e-002	2.731974e-003	5.438071e-002	9.510485e-003	1.004837e-002	6.183021e-003	3.609638e-003	7.777258e-003	3.112419e-002	1.135136e-002	1.699600e+000	4.052878e-003	
6.212594e-011	2.441142e-003	2.166874e-002	1.158882e-002	4.621392e-002	1.844915e-002	6.250245e-002	2.211955e-002	6.115777e-002	2.264324e-002	1.412562e-003	1.250580e-002	6.768364e-003	2.703627e-002	1.612192e-001	1.095308e-002	3.761592e-002	2.067455e-002	1.326900e-002	-5.462069e-001	3.917647e-002	1.342569e-002	6.983718e-004	6.116532e-003	1.826623e-002	3.088382e-003	1.237720e-002	5.143732e-002	4.708815e-003	2.037902e+000	1.599486e-002	1.178702e-002	5.321265e-003	1.339848e-002	-7.847244e-003	1.693386e-002	5.475905e-003	3.365241e-004	2.836652e-003	7.859181e-003	1.519401e-003	-3.130085e+000	6.110899e-003	1.080382e-002	2.732355e-003	5.434672e-002	9.511515e-003	1.004835e-002	6.183231e-003	3.609793e-003	7.777106e-003	3.110852e-002	1.135177e-002	1.697611e+000	4.052746e-003	
6.212608e-011	2.441167e-003	2.166884e-002	1.158890e-002	4.621408e-002	1.844919e-002	6.250188e-002	2.211942e-002	6.116539e-002	2.264287e-002	1.412417e-003	1.250450e-002	6.767602e-003	2.703318e-002	1.611044e-001	1.095169e-002	3.761040e-002	2.067409e-002	1.326720e-002	-5.454912e-001	3.917309e-002	1.342409e-002	6.983764e-004	6.116650e-003	1.826471e-002	3.088682e-003	1.237837e-002	5.141807e-002	4.709598e-003	2.035535e+000	1.599745e-002	1.178627e-002	5.322684e-003	1.339844e-002	-7.800872e-003	1.693779e-002	5.477456e-003	3.365946e-004	2.837448e-003	7.861154e-003	1.519839e-003	-3.126325e+000	6.112634e-003	1.081465e-002	2.732735e-003	5.431276e-002	9.512544e-003	1.004832e-002	6.183442e-003	3.609947e-003	7.776953e-003	3.109287e-002	1.135217e-002	1.695625e+000	4.052615e-003	
6.212621e-011	2.441192e-003	2.166894e-002	1.158897e-002	4.621423e-002	1.844923e-002	6.250132e-002	2.211929e-002	6.117300e-002	2.264249e-002	1.412273e-003	1.250321e-002	6.766841e-003	2.703009e-002	1.609897e-001	1.095030e-002	3.760489e-002	2.067363e-002	1.326541e-002	-5.447764e-001	3.916971e-002	1.342250e-002	6.983809e-004	6.116768e-003	1.826320e-002	3.088983e-003	1.237953e-002	5.139885e-002	4.710379e-003	2.033171e+000	1.600003e-002	1.178553e-002	5.324100e-003	1.339840e-002	-7.754555e-003	1.694173e-002	5.479006e-003	3.366649e-004	2.838244e-003	7.863125e-003	1.520277e-003	-3.122570e+000	6.114366e-003	1.082547e-002	2.733114e-003	5.427885e-002	9.513571e-003	1.004830e-002	6.183652e-003	3.610102e-003	7.776801e-003	3.107723e-002	1.135258e-002	1.693641e+000	4.052484e-003	
6.212634e-011	2.441217e-003	2.166905e-002	1.158905e-002	4.621439e-002	1.844927e-002	6.250075e-002	2.211915e-002	6.118061e-002	2.264211e-002	1.412129e-003	1.250193e-002	6.766081e-003	2.702701e-002	1.608752e-001	1.094891e-002	3.759938e-002	2.067317e-002	1.326362e-002	-5.440625e-001	3.916634e-002	1.342091e-002	6.983855e-004	6.116886e-003	1.826168e-002	3.089282e-003	1.238070e-002	5.137965e-002	4.711160e-003	2.030809e+000	1.600261e-002	1.178478e-002	5.325515e-003	1.339836e-002	-7.708293e-003	1.694566e-002	5.480553e-003	3.367352e-004	2.839038e-003	7.865094e-003	1.520714e-003	-3.118819e+000	6.116097e-003	1.083627e-002	2.733493e-003	5.424498e-002	9.514598e-003	1.004828e-002	6.183862e-003	3.610256e-003	7.776649e-003	3.106162e-002	1.135298e-002	1.691660e+000	4.052353e-003	
6.212647e-011	2.441242e-003	2.166915e-002	1.158912e-002	4.621454e-002	1.844932e-002	6.250019e-002	2.211902e-002	6.118820e-002	2.264173e-002	1.411986e-003	1.250064e-002	6.765322e-003	2.702393e-002	1.607608e-001	1.094752e-002	3.759388e-002	2.067271e-002	1.326184e-002	-5.433494e-001	3.916297e-002	1.341933e-002	6.983900e-004	6.117004e-003	1.826017e-002	3.089582e-003	1.238187e-002	5.136047e-002	4.711940e-003	2.028451e+000	1.600519e-002	1.178404e-002	5.326928e-003	1.339833e-002	-7.662085e-003	1.694958e-002	5.482098e-003	3.368054e-004	2.839831e-003	7.867060e-003	1.521151e-003	-3.115072e+000	6.117826e-003	1.084706e-002	2.733872e-003	5.421115e-002	9.515623e-003	1.004825e-002	6.184072e-003	3.610410e-003	7.776497e-003	3.104602e-002	1.135339e-002	1.689680e+000	4.052222e-003	
6.212660e-011	2.441267e-003	2.166925e-002	1.158920e-002	4.621469e-002	1.844936e-002	6.249963e-002	2.211889e-002	6.119578e-002	2.264136e-002	1.411842e-003	1.249935e-002	6.764563e-003	2.702086e-002	1.606466e-001	1.094614e-002	3.758839e-002	2.067225e-002	1.326005e-002	-5.426371e-001	3.915961e-002	1.341774e-002	6.983945e-004	6.117121e-003	1.825866e-002	3.089881e-003	1.238303e-002	5.134132e-002	4.712718e-003	2.026095e+000	1.600776e-002	1.178330e-002	5.328340e-003	1.339829e-002	-7.615933e-003	1.695350e-002	5.483642e-003	3.368755e-004	2.840624e-003	7.869024e-003	1.521587e-003	-3.111330e+000	6.119553e-003	1.085784e-002	2.734250e-003	5.417736e-002	9.516647e-003	1.004823e-002	6.184282e-003	3.610564e-003	7.776345e-003	3.103045e-002	1.135379e-002	1.687704e+000	4.052091e-003	
6.212674e-011	2.441292e-003	2.166935e-002	1.158927e-002	4.621485e-002	1.844940e-002	6.249907e-002	2.211875e-002	6.120336e-002	2.264098e-002	1.411699e-003	1.249807e-002	6.763806e-003	2.701779e-002	1.605325e-001	1.094475e-002	3.758290e-002	2.067179e-002	1.325827e-002	-5.419257e-001	3.915625e-002	1.341616e-002	6.983991e-004	6.117239e-003	1.825715e-002	3.090180e-003	1.238419e-002	5.132219e-002	4.713496e-003	2.023742e+000	1.601033e-002	1.178256e-002	5.329750e-003	1.339825e-002	-7.569835e-003	1.695742e-002	5.485184e-003	3.369455e-004	2.841415e-003	7.870986e-003	1.522023e-003	-3.107592e+000	6.121277e-003	1.086861e-002	2.734627e-003	5.414361e-002	9.517670e-003	1.004821e-002	6.184491e-003	3.610717e-003	7.776193e-003	3.101489e-002	1.135419e-002	1.685729e+000	4.051960e-003	
6.212687e-011	2.441316e-003	2.166946e-002	1.158935e-002	4.621500e-002	1.844944e-002	6.249851e-002	2.211862e-002	6.121092e-002	2.264060e-002	1.411555e-003	1.249679e-002	6.763049e-003	2.701472e-002	1.604185e-001	1.094337e-002	3.757742e-002	2.067134e-002	1.325649e-002	-5.412151e-001	3.915289e-002	1.341458e-002	6.984036e-004	6.117356e-003	1.825564e-002	3.090478e-003	1.238535e-002	5.130308e-002	4.714273e-003	2.021392e+000	1.601290e-002	1.178182e-002	5.331158e-003	1.339821e-002	-7.523792e-003	1.696133e-002	5.486724e-003	3.370155e-004	2.842206e-003	7.872945e-003	1.522458e-003	-3.103859e+000	6.123000e-003	1.087936e-002	2.735004e-003	5.410990e-002	9.518692e-003	1.004819e-002	6.184700e-003	3.610871e-003	7.776042e-003	3.099935e-002	1.135459e-002	1.683757e+000	4.051830e-003	
6.212700e-011	2.441341e-003	2.166956e-002	1.158942e-002	4.621516e-002	1.844948e-002	6.249795e-002	2.211849e-002	6.121848e-002	2.264023e-002	1.411412e-003	1.249551e-002	6.762294e-003	2.701165e-002	1.603047e-001	1.094199e-002	3.757195e-002	2.067088e-002	1.325471e-002	-5.405054e-001	3.914954e-002	1.341300e-002	6.984081e-004	6.117473e-003	1.825413e-002	3.090776e-003	1.238651e-002	5.128399e-002	4.715049e-003	2.019044e+000	1.601546e-002	1.178108e-002	5.332565e-003	1.339818e-002	-7.477804e-003	1.696523e-002	5.488262e-003	3.370853e-004	2.842995e-003	7.874902e-003	1.522893e-003	-3.100130e+000	6.124720e-003	1.089010e-002	2.735381e-003	5.407622e-002	9.519712e-003	1.004816e-002	6.184909e-003	3.611024e-003	7.775891e-003	3.098383e-002	1.135500e-002	1.681787e+000	4.051700e-003	
